condition_id,execution_slot_id,pair_id,repeat_id,instance_id,template_id,param_json,rendered_sql_path,expected_shape_tags,corpus_id,corpus_version,batch_id,collection_contract_version,corpus_cell_id,logical_question_id,execution_strategy,execution_scope,target_scope,component_match_id,dataset_profile_id,runtime_config_id,topology_id,intervention_role,intervention_axis,pressure_axis,pressure_level,variant,pressure_pair_key,physical_strategy_id,scenario_level,join_shape_id,remote_shape_id,edge_stress_scope,transfer_volume_level,network_subblock,coordinator_pressure_kind,coordinator_shape_id,mitigation_action,target_metric,dataset_role,expected_regime_targets,execution_class,runtime_sensitivity,required_dataset_capabilities,distribution_key_usage,intervention_roles,cache_policy,order_policy,shuffle_seed,warmup_run_flag,repetition_index,run_order,sentinel_flag,dataset_size_class,planned_query_passes,progress_dataset_weight,progress_runtime_multiplier,planned_work_units,progress_cost_class,progress_weight_basis
cond-71085f43bd3d3fe456d6,cond-71085f43bd3d3fe456d6::r0,pair-d530399a8641b5060c2fdd24,pair-d530399a8641b5060c2fdd24::r0,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-01-00-00-00-00__limit_k-25000__tenant_modulus-2,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-01 00:00:00+00"", ""limit_k"": 25000, ""tenant_modulus"": 2}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__raw-large-balanced-v1__pressure_regional_memory_stressed__analytics_clients/queries/regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regi--a31d96224ba8dbb723ef.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed,user_value_topk,fdw_raw,gac_single_edge,global_query,,raw-large-balanced-v1,pressure_regional_memory_stressed,eu_us_gac,positive_case,regional_finalization,regional_finalization,stressed,stressed,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,0,35,false,large,2,8.0,1.5,24.0,extreme,dataset=large:8;runtime=pressure_regional_memory_stressed:1.5;passes=2
cond-d367e50a974a8697897e,cond-d367e50a974a8697897e::r2,pair-84e62dd991c784b3233f23ba,pair-84e62dd991c784b3233f23ba::r2,regional_control_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_tenant_point_rollup__as_of_unix-1782864000__tenant_id-100__lookback_days-7,gac_fdw_tenant_point_rollup,"{""as_of_unix"": 1782864000, ""lookback_days"": 7, ""tenant_id"": 100}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__raw-large-balanced-v1__pressure_regional_memory_stressed__analytics_clients/queries/regional_control_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_tenant_point_rollup__as_of_unix-1782864000__tenant_id-100__lookback_days-7.sql,"fdw_remote_scan,tenant_filter,remote_pushdown_candidate",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_control_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed,tenant_point_rollup,fdw_raw,gac_single_edge,global_query,,raw-large-balanced-v1,pressure_regional_memory_stressed,eu_us_gac,negative_control,regional_finalization,regional_finalization,stressed,stressed,regional__tenant_point_control,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_negative_control,"well_reduced_localized,remote_fetch_heavy",pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""none""}",,,,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,2,36,false,large,1,8.0,1.5,12.0,heavy,dataset=large:8;runtime=pressure_regional_memory_stressed:1.5;passes=1
cond-71085f43bd3d3fe456d6,cond-71085f43bd3d3fe456d6::r2,pair-d530399a8641b5060c2fdd24,pair-d530399a8641b5060c2fdd24::r2,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-01-00-00-00-00__limit_k-25000__tenant_modulus-2,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-01 00:00:00+00"", ""limit_k"": 25000, ""tenant_modulus"": 2}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__raw-large-balanced-v1__pressure_regional_memory_stressed__analytics_clients/queries/regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regi--a31d96224ba8dbb723ef.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed,user_value_topk,fdw_raw,gac_single_edge,global_query,,raw-large-balanced-v1,pressure_regional_memory_stressed,eu_us_gac,positive_case,regional_finalization,regional_finalization,stressed,stressed,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,2,37,false,large,1,8.0,1.5,12.0,heavy,dataset=large:8;runtime=pressure_regional_memory_stressed:1.5;passes=1
cond-ac39f92fff9db71434ee,cond-ac39f92fff9db71434ee::r0,pair-e5e64cfabee46242387829a8,pair-e5e64cfabee46242387829a8::r0,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-17-00-00-00-00__limit_k-50000__tenant_modulus-1,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-17 00:00:00+00"", ""limit_k"": 50000, ""tenant_modulus"": 1}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__raw-large-balanced-v1__pressure_regional_memory_stressed__analytics_clients/queries/regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regi--1cae08aa505c5921e64a.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed,user_value_topk,fdw_raw,gac_single_edge,global_query,,raw-large-balanced-v1,pressure_regional_memory_stressed,eu_us_gac,positive_case,regional_finalization,regional_finalization,stressed,stressed,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,0,38,false,large,2,8.0,1.5,24.0,extreme,dataset=large:8;runtime=pressure_regional_memory_stressed:1.5;passes=2
cond-2129df86933d572a80b0,cond-2129df86933d572a80b0::r1,pair-5aeb76f66ae2a3daa120a7a3,pair-5aeb76f66ae2a3daa120a7a3::r1,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-24-00-00-00-00__limit_k-25000__tenant_modulus-2,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-24 00:00:00+00"", ""limit_k"": 25000, ""tenant_modulus"": 2}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__raw-large-balanced-v1__pressure_regional_memory_stressed__analytics_clients/queries/regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regi--d251aa61aafcdf8dac0a.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed,user_value_topk,fdw_raw,gac_single_edge,global_query,,raw-large-balanced-v1,pressure_regional_memory_stressed,eu_us_gac,positive_case,regional_finalization,regional_finalization,stressed,stressed,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,1,39,false,large,1,8.0,1.5,12.0,heavy,dataset=large:8;runtime=pressure_regional_memory_stressed:1.5;passes=1
cond-ef2bc62f70b12776c1ee,cond-ef2bc62f70b12776c1ee::r1,pair-08760477080aa78f30ad3906,pair-08760477080aa78f30ad3906::r1,regional_control_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_tenant_point_rollup__as_of_unix-1782864000__tenant_id-1__lookback_days-7,gac_fdw_tenant_point_rollup,"{""as_of_unix"": 1782864000, ""lookback_days"": 7, ""tenant_id"": 1}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__raw-large-balanced-v1__pressure_regional_memory_stressed__analytics_clients/queries/regional_control_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_tenant_point_rollup__as_of_unix-1782864000__tenant_id-1__lookback_days-7.sql,"fdw_remote_scan,tenant_filter,remote_pushdown_candidate",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_control_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed,tenant_point_rollup,fdw_raw,gac_single_edge,global_query,,raw-large-balanced-v1,pressure_regional_memory_stressed,eu_us_gac,negative_control,regional_finalization,regional_finalization,stressed,stressed,regional__tenant_point_control,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_negative_control,"well_reduced_localized,remote_fetch_heavy",pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""none""}",,,,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,1,40,false,large,1,8.0,1.5,12.0,heavy,dataset=large:8;runtime=pressure_regional_memory_stressed:1.5;passes=1
cond-ac39f92fff9db71434ee,cond-ac39f92fff9db71434ee::r2,pair-e5e64cfabee46242387829a8,pair-e5e64cfabee46242387829a8::r2,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-17-00-00-00-00__limit_k-50000__tenant_modulus-1,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-17 00:00:00+00"", ""limit_k"": 50000, ""tenant_modulus"": 1}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__raw-large-balanced-v1__pressure_regional_memory_stressed__analytics_clients/queries/regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regi--1cae08aa505c5921e64a.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed,user_value_topk,fdw_raw,gac_single_edge,global_query,,raw-large-balanced-v1,pressure_regional_memory_stressed,eu_us_gac,positive_case,regional_finalization,regional_finalization,stressed,stressed,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,2,41,false,large,1,8.0,1.5,12.0,heavy,dataset=large:8;runtime=pressure_regional_memory_stressed:1.5;passes=1
cond-f7241c09410de499c877,cond-f7241c09410de499c877::r1,pair-c82da6af9d21a8211f1a5df8,pair-c82da6af9d21a8211f1a5df8::r1,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-24-00-00-00-00__limit_k-50000__tenant_modulus-2,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-24 00:00:00+00"", ""limit_k"": 50000, ""tenant_modulus"": 2}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__raw-large-balanced-v1__pressure_regional_memory_stressed__analytics_clients/queries/regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regi--720dc06a3857ee234e52.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed,user_value_topk,fdw_raw,gac_single_edge,global_query,,raw-large-balanced-v1,pressure_regional_memory_stressed,eu_us_gac,positive_case,regional_finalization,regional_finalization,stressed,stressed,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,1,42,false,large,1,8.0,1.5,12.0,heavy,dataset=large:8;runtime=pressure_regional_memory_stressed:1.5;passes=1
cond-2c76af89e7c1b0274250,cond-2c76af89e7c1b0274250::r1,pair-cf98fee41507b5ed0288780b,pair-cf98fee41507b5ed0288780b::r1,regional_control_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_tenant_point_rollup__as_of_unix-1782864000__tenant_id-500__lookback_days-7,gac_fdw_tenant_point_rollup,"{""as_of_unix"": 1782864000, ""lookback_days"": 7, ""tenant_id"": 500}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__raw-large-balanced-v1__pressure_regional_memory_stressed__analytics_clients/queries/regional_control_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_tenant_point_rollup__as_of_unix-1782864000__tenant_id-500__lookback_days-7.sql,"fdw_remote_scan,tenant_filter,remote_pushdown_candidate",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_control_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed,tenant_point_rollup,fdw_raw,gac_single_edge,global_query,,raw-large-balanced-v1,pressure_regional_memory_stressed,eu_us_gac,negative_control,regional_finalization,regional_finalization,stressed,stressed,regional__tenant_point_control,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_negative_control,"well_reduced_localized,remote_fetch_heavy",pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""none""}",,,,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,1,43,false,large,1,8.0,1.5,12.0,heavy,dataset=large:8;runtime=pressure_regional_memory_stressed:1.5;passes=1
cond-7b7d436cd9b5adae9228,cond-7b7d436cd9b5adae9228::r1,pair-6bc57226eaa74ccbc4bdcb16,pair-6bc57226eaa74ccbc4bdcb16::r1,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-24-00-00-00-00__limit_k-50000__tenant_modulus-4,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-24 00:00:00+00"", ""limit_k"": 50000, ""tenant_modulus"": 4}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__raw-large-balanced-v1__pressure_regional_memory_stressed__analytics_clients/queries/regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regi--cbe84568cf37da7540fd.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed,user_value_topk,fdw_raw,gac_single_edge,global_query,,raw-large-balanced-v1,pressure_regional_memory_stressed,eu_us_gac,positive_case,regional_finalization,regional_finalization,stressed,stressed,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,1,44,false,large,1,8.0,1.5,12.0,heavy,dataset=large:8;runtime=pressure_regional_memory_stressed:1.5;passes=1
cond-add19b5111a84b1fc513,cond-add19b5111a84b1fc513::r0,pair-9a5c861f1a10d163384cb1e0,pair-9a5c861f1a10d163384cb1e0::r0,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-24-00-00-00-00__limit_k-25000__tenant_modulus-4,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-24 00:00:00+00"", ""limit_k"": 25000, ""tenant_modulus"": 4}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__raw-large-balanced-v1__pressure_regional_memory_stressed__analytics_clients/queries/regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regi--d17df0b725d9d82714f9.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed,user_value_topk,fdw_raw,gac_single_edge,global_query,,raw-large-balanced-v1,pressure_regional_memory_stressed,eu_us_gac,positive_case,regional_finalization,regional_finalization,stressed,stressed,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,0,45,false,large,2,8.0,1.5,24.0,extreme,dataset=large:8;runtime=pressure_regional_memory_stressed:1.5;passes=2
cond-f7241c09410de499c877,cond-f7241c09410de499c877::r2,pair-c82da6af9d21a8211f1a5df8,pair-c82da6af9d21a8211f1a5df8::r2,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-24-00-00-00-00__limit_k-50000__tenant_modulus-2,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-24 00:00:00+00"", ""limit_k"": 50000, ""tenant_modulus"": 2}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__raw-large-balanced-v1__pressure_regional_memory_stressed__analytics_clients/queries/regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regi--720dc06a3857ee234e52.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed,user_value_topk,fdw_raw,gac_single_edge,global_query,,raw-large-balanced-v1,pressure_regional_memory_stressed,eu_us_gac,positive_case,regional_finalization,regional_finalization,stressed,stressed,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,2,46,false,large,1,8.0,1.5,12.0,heavy,dataset=large:8;runtime=pressure_regional_memory_stressed:1.5;passes=1
cond-419e26cef68e15cd30f9,cond-419e26cef68e15cd30f9::r0,pair-abbe88459990ef0f50b2b1cf,pair-abbe88459990ef0f50b2b1cf::r0,regional_control_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_tenant_point_rollup__as_of_unix-1782864000__tenant_id-2__lookback_days-7,gac_fdw_tenant_point_rollup,"{""as_of_unix"": 1782864000, ""lookback_days"": 7, ""tenant_id"": 2}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__raw-large-balanced-v1__pressure_regional_memory_stressed__analytics_clients/queries/regional_control_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_tenant_point_rollup__as_of_unix-1782864000__tenant_id-2__lookback_days-7.sql,"fdw_remote_scan,tenant_filter,remote_pushdown_candidate",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_control_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed,tenant_point_rollup,fdw_raw,gac_single_edge,global_query,,raw-large-balanced-v1,pressure_regional_memory_stressed,eu_us_gac,negative_control,regional_finalization,regional_finalization,stressed,stressed,regional__tenant_point_control,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_negative_control,"well_reduced_localized,remote_fetch_heavy",pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""none""}",,,,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,0,47,false,large,2,8.0,1.5,24.0,extreme,dataset=large:8;runtime=pressure_regional_memory_stressed:1.5;passes=2
cond-45ea3dea0eb77aeea85d,cond-45ea3dea0eb77aeea85d::r1,pair-133b0681ddea92548ecaf13c,pair-133b0681ddea92548ecaf13c::r1,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed__gac_fdw_single_edge_regional_user_value_topk__as_of_unix-1782864000__cutoff_ts-2026-06-17-00-00-00-00__limit_k-50000__tenant_modulus-2,gac_fdw_single_edge_regional_user_value_topk,"{""as_of_unix"": 1782864000, ""cutoff_ts"": ""2026-06-17 00:00:00+00"", ""limit_k"": 50000, ""tenant_modulus"": 2}",master-regimes/generated/corpus/pressure-raw-v1/batches/batch-140-regional/rendered/groups/pressure-raw-v1-regional__raw-large-balanced-v1__pressure_regional_memory_stressed__analytics_clients/queries/regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regi--8d25993f603478c7291a.sql,"fdw_remote_scan,remote_aggregate,regional_sort,regional_spill_candidate,single_edge_equivalence",pressure-raw-v1-regional,pressure-raw-corpus-v1,batch-140-regional,pressure-raw-v1,regional_positive_stressed__dataset-raw-large-balanced-v1__runtime-pressure_regional_memory_stressed,user_value_topk,fdw_raw,gac_single_edge,global_query,,raw-large-balanced-v1,pressure_regional_memory_stressed,eu_us_gac,positive_case,regional_finalization,regional_finalization,stressed,stressed,regional__single_edge_user_topk,,,,,,,,,,increase_regional_work_mem,global_gac_mitigation_gain_log2,pressure_isolated,remote_fetch_heavy,pilot,"{""fetch_size"":""low"",""wan_latency"":""low"",""work_mem"":""high""}",supports_high_group_cardinality,"{""filter_uses_distribution_key"":false,""group_by_uses_distribution_key"":true,""join_uses_distribution_key"":false,""multi_tenant_scope"":true,""order_by_uses_distribution_key"":true,""single_tenant_scope"":false,""tenant_filter_present"":false}",,mixed_cache_first_observed,deterministic_interleaved_shuffle,20260730,false,1,48,false,large,1,8.0,1.5,12.0,heavy,dataset=large:8;runtime=pressure_regional_memory_stressed:1.5;passes=1
